ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,0,1087.09912,1,5,100,20000,45,31967,0,0,18,124,2022,1,18,10,1,14.668,0.2,5,3,362.0081869,362.9582336,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,109174,0,0,36,125,2022,1,18,10,1,20.993,0.2,5,3,368.3265741,369.2766208,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,123584,0,0,36,126,2022,1,18,10,1,22.173,0.2,5,3,369.4629888,370.4130355,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,137396,0,0,36,127,2022,1,18,10,1,23.304,0.2,5,3,370.6461798,371.5962266,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,151112,0,0,36,128,2022,1,18,10,1,24.429,0.2,5,3,371.7877146,372.7377613,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,225.40316,1,5,100,20000,45,165282,0,0,17,129,2022,1,18,10,1,25.589,0.2,5,3,372.9046118,373.9046502,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,189554,0,0,36,130,2022,1,18,10,1,27.578,0.2,5,3,374.9116109,375.8616576,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,203847,0,0,36,131,2022,1,18,10,1,28.749,0.2,5,3,376.0808141,377.0308608,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,217726,0,0,36,132,2022,1,18,10,1,29.885,0.2,5,3,377.2244378,378.1744845,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,245.84192,1,5,100,20000,45,232762,0,0,17,133,2022,1,18,10,1,31.117,0.2,5,3,378.3668941,379.3669325,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,247050,0,0,36,134,2022,1,18,10,1,32.287,0.2,5,3,379.6525056,380.6025523,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,260635,0,0,36,135,2022,1,18,10,1,33.401,0.2,5,3,380.7548006,381.7048474,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,691.56892,0,5,100,20000,45,275008,0,0,40,136,2022,1,18,10,1,34.578,0.2,5,3,381.8874061,382.8874445,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,0,1
100,100,300,1,0,1000,0,666.86956,1,5,100,20000,45,300156,0,0,17,137,2022,1,18,10,1,36.638,0.2,5,3,383.9130214,384.9130598,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,315914,0,0,36,138,2022,1,18,10,1,37.929,0.2,5,3,385.2772352,386.2272819,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,329526,0,0,36,139,2022,1,18,10,1,39.044,0.2,5,3,386.4124006,387.3624474,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,343239,0,0,36,140,2022,1,18,10,1,40.168,0.2,5,3,387.5339674,388.4840141,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,358060,0,0,36,141,2022,1,18,10,1,41.382,0.2,5,3,388.6761779,389.6262246,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,918.057,0,5,100,20000,45,6794,0,0,40,142,2022,1,18,10,1,42.637,0.2,5,3,389.865472,390.8655104,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,0,1
100,100,300,1,0,1000,0,480.29732,1,5,100,20000,45,28319,0,0,17,143,2022,1,18,10,1,44.401,0.2,5,3,391.7059277,392.7059661,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,58102,0,0,36,144,2022,1,18,10,1,46.841,0.2,5,3,394.1972173,395.147264,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,72288,0,0,36,145,2022,1,18,10,1,48.002,0.2,5,3,395.3232486,396.2732954,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,85930,0,0,36,146,2022,1,18,10,1,49.121,0.2,5,3,396.473815,397.4238618,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,231.09588,1,5,100,20000,45,100565,0,0,17,147,2022,1,18,10,1,50.32,0.2,5,3,397.6006451,398.6006835,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,121624,0,0,36,148,2022,1,18,10,1,52.044,0.2,5,3,399.408681,400.3587277,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,136372,0,0,36,149,2022,1,18,10,1,53.253,0.2,5,3,400.5233664,401.4734131,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,150434,0,0,36,150,2022,1,18,10,1,54.404,0.2,5,3,401.7388954,402.6889421,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,164292,0,0,36,151,2022,1,18,10,1,55.539,0.2,5,3,402.8865946,403.8366413,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,394.56816,1,5,100,20000,45,179163,0,0,17,152,2022,1,18,10,1,56.757,0.2,5,3,404.0321638,405.0322022,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,194107,0,0,36,153,2022,1,18,10,1,57.983,0.2,5,3,405.313495,406.2635418,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,207830,0,0,36,154,2022,1,18,10,1,59.106,0.2,5,3,406.4568525,407.4068992,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,221912,0,0,36,155,2022,1,18,10,2,0.26,0.2,5,3,407.5967488,408.5467955,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,235560,0,0,36,156,2022,1,18,10,2,1.379,0.2,5,3,408.7392461,409.6892928,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,249362,0,0,36,157,2022,1,18,10,2,2.509,0.2,5,3,409.8671002,410.8171469,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,226.20136,1,5,100,20000,45,264452,0,0,17,158,2022,1,18,10,2,3.745,0.2,5,3,410.9884006,411.988439,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,281021,0,0,36,159,2022,1,18,10,2,5.103,0.2,5,3,412.457943,413.4079898,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,295184,0,0,36,160,2022,1,18,10,2,6.263,0.2,5,3,413.5836262,414.533673,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,309139,0,0,36,161,2022,1,18,10,2,7.405,0.2,5,3,414.7486106,415.6986573,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,323114,0,0,36,162,2022,1,18,10,2,8.551,0.2,5,3,415.8827725,416.8328192,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,338.92368,1,5,100,20000,45,338407,0,0,17,163,2022,1,18,10,2,9.804,0.2,5,3,417.0390323,418.0390707,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,221,0,0,36,164,2022,1,18,10,2,12.131,0.2,5,3,419.4757427,420.4257894,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,13962,0,0,36,165,2022,1,18,10,2,13.256,0.2,5,3,420.6001357,421.5501824,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,27759,0,0,36,166,2022,1,18,10,2,14.386,0.2,5,3,421.7268224,422.6768691,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,42176,0,0,36,167,2022,1,18,10,2,15.568,0.2,5,3,422.8672307,423.8172774,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,56137,0,0,36,168,2022,1,18,10,2,16.711,0.2,5,3,424.0535142,425.003561,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,220.89736,1,5,100,20000,45,71082,0,0,17,169,2022,1,18,10,2,17.936,0.2,5,3,425.1917926,426.191831,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,86165,0,0,36,170,2022,1,18,10,2,19.171,0.2,5,3,426.4814182,427.431465,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,100369,0,0,36,171,2022,1,18,10,2,20.335,0.2,5,3,427.645952,428.5959987,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,114431,0,0,36,172,2022,1,18,10,2,21.487,0.2,5,3,428.8235315,429.7735782,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,128103,0,0,36,173,2022,1,18,10,2,22.607,0.2,5,3,429.9731149,430.9231616,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,1137.68456,1,5,100,20000,45,143075,0,0,18,174,2022,1,18,10,2,23.834,0.2,5,3,431.0825574,432.060887,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,173484,0,0,36,175,2022,1,18,10,2,26.325,0.2,5,3,433.6217907,434.5718374,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,187432,0,0,36,176,2022,1,18,10,2,27.467,0.2,5,3,434.8081562,435.7582029,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,201280,0,0,36,177,2022,1,18,10,2,28.601,0.2,5,3,435.9456154,436.8956621,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,215266,0,0,36,178,2022,1,18,10,2,29.747,0.2,5,3,437.0865152,438.0365619,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,900.09564,0,5,100,20000,45,230479,0,0,40,179,2022,1,18,10,2,30.994,0.2,5,3,438.2327194,439.2327578,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,0,1
100,100,300,1,0,1000,0,208.56832,1,5,100,20000,45,245697,0,0,17,180,2022,1,18,10,2,32.24,0.2,5,3,439.4745037,440.4745421,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,261039,0,0,36,181,2022,1,18,10,2,33.498,0.2,5,3,440.8518861,441.8019328,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,275066,0,0,36,182,2022,1,18,10,2,34.646,0.2,5,3,441.9786547,442.9287014,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,289000,0,0,36,183,2022,1,18,10,2,35.788,0.2,5,3,443.1320678,444.0821146,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,302935,0,0,36,184,2022,1,18,10,2,36.929,0.2,5,3,444.2792141,445.2292608,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,722.24736,1,5,100,20000,45,318254,0,0,17,185,2022,1,18,10,2,38.185,0.2,5,3,445.4132326,446.413271,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,332325,0,0,36,186,2022,1,18,10,2,39.336,0.2,5,3,446.6673664,447.6174131,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,346280,0,0,36,187,2022,1,18,10,2,40.48,0.2,5,3,447.8196326,448.7696794,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,360029,0,0,36,188,2022,1,18,10,2,41.606,0.2,5,3,448.9689088,449.9189555,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,7528,0,0,36,189,2022,1,18,10,2,42.761,0.2,5,3,450.1098906,451.0599373,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,1011.91716,1,5,100,20000,45,21432,0,0,18,190,2022,1,18,10,2,43.9,0.2,5,3,451.2375398,452.1875866,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,60721,0,0,36,191,2022,1,18,10,2,47.118,0.2,5,3,454.4300032,455.3800499,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,74413,0,0,36,192,2022,1,18,10,2,48.241,0.2,5,3,455.603712,456.5537587,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,88336,0,0,36,193,2022,1,18,10,2,49.382,0.2,5,3,456.7247667,457.6748134,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,102455,0,0,36,194,2022,1,18,10,2,50.537,0.2,5,3,457.8665267,458.8165734,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,216.69912,1,5,100,20000,45,117566,0,0,17,195,2022,1,18,10,2,51.776,0.2,5,3,459.0280909,460.0281293,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,133016,0,0,36,196,2022,1,18,10,2,53.041,0.2,5,3,460.3275878,461.2776346,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,147492,0,0,36,197,2022,1,18,10,2,54.227,0.2,5,3,461.5232512,462.4732979,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,161187,0,0,36,198,2022,1,18,10,2,55.349,0.2,5,3,462.7114189,463.6614656,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,174970,0,0,36,199,2022,1,18,10,2,56.479,0.2,5,3,463.8365901,464.7866368,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,449.80228,1,5,100,20000,45,189871,0,0,17,200,2022,1,18,10,2,57.699,0.2,5,3,464.9587507,465.9587891,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,209771,0,0,36,201,2022,1,18,10,2,59.329,0.2,5,3,466.6868736,467.6369203,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,223634,0,0,36,202,2022,1,18,10,3,0.465,0.2,5,3,467.8191923,468.769239,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,237332,0,0,36,203,2022,1,18,10,3,1.588,0.2,5,3,468.9415168,469.8915635,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,251425,0,0,36,204,2022,1,18,10,3,2.741,0.2,5,3,470.0688794,471.0189261,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,305.7668,1,5,100,20000,45,266498,0,0,17,205,2022,1,18,10,3,3.977,0.2,5,3,471.2220672,472.2221056,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,289644,0,0,36,206,2022,1,18,10,3,5.873,0.2,5,3,473.171456,474.1215027,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,303368,0,0,36,207,2022,1,18,10,3,6.997,0.2,5,3,474.3491994,475.2992461,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,317455,0,0,36,208,2022,1,18,10,3,8.15,0.2,5,3,475.482624,476.4326707,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,855.65484,1,5,100,20000,45,332274,0,0,17,209,2022,1,18,10,3,9.365,0.2,5,3,476.6380442,477.6380826,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,352633,0,0,36,210,2022,1,18,10,3,11.033,0.2,5,3,478.3668429,479.3168896,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,366492,0,0,36,211,2022,1,18,10,3,12.169,0.2,5,3,479.5047117,480.4547584,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,13937,0,0,36,212,2022,1,18,10,3,13.318,0.2,5,3,480.6456934,481.5957402,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,358.11348,1,5,100,20000,45,28257,0,0,17,213,2022,1,18,10,3,14.492,0.2,5,3,481.8017075,482.8017459,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,50071,0,0,36,214,2022,1,18,10,3,16.278,0.2,5,3,483.6040909,484.5541376,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,64093,0,0,36,215,2022,1,18,10,3,17.427,0.2,5,3,484.7622554,485.7123021,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,78245,0,0,36,216,2022,1,18,10,3,18.586,0.2,5,3,485.9122074,486.8622541,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,92022,0,0,36,217,2022,1,18,10,3,19.716,0.2,5,3,487.0651699,488.0152166,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,288.1538,1,5,100,20000,45,106887,0,0,17,218,2022,1,18,10,3,20.933,0.2,5,3,488.1948672,489.1949056,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,120985,0,0,36,219,2022,1,18,10,3,22.088,0.2,5,3,489.4322483,490.382295,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,135090,0,0,36,220,2022,1,18,10,3,23.243,0.2,5,3,490.5731686,491.5232154,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,148753,0,0,36,221,2022,1,18,10,3,24.362,0.2,5,3,491.7297357,492.6797824,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,394.5066,1,5,100,20000,45,162887,0,0,17,222,2022,1,18,10,3,25.52,0.2,5,3,492.8308224,493.8308608,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,181984,0,0,36,223,2022,1,18,10,3,27.085,0.2,5,3,494.3741747,495.3242214,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,196026,0,0,36,224,2022,1,18,10,3,28.236,0.2,5,3,495.5702477,496.5202944,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,209796,0,0,36,225,2022,1,18,10,3,29.364,0.2,5,3,496.7205274,497.6705741,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,223656,0,0,36,226,2022,1,18,10,3,30.498,0.2,5,3,497.8335949,498.7836416,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,237688,0,0,36,227,2022,1,18,10,3,31.649,0.2,5,3,498.971607,499.9216538,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,1030.41012,1,5,100,20000,45,251544,0,0,18,228,2022,1,18,10,3,32.784,0.2,5,3,500.1278669,501.0779136,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,277618,0,0,36,229,2022,1,18,10,3,34.92,0.2,5,3,502.278185,503.2282317,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,291259,0,0,36,230,2022,1,18,10,3,36.037,0.2,5,3,503.3968026,504.3468493,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,305490,0,0,36,231,2022,1,18,10,3,37.203,0.2,5,3,504.521175,505.4712218,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,319311,0,0,36,232,2022,1,18,10,3,38.335,0.2,5,3,505.678807,506.6288538,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,333521,0,0,36,233,2022,1,18,10,3,39.499,0.2,5,3,506.8203827,507.7704294,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,260.07508,1,5,100,20000,45,348413,0,0,17,234,2022,1,18,10,3,40.72,0.2,5,3,507.9732019,508.9732403,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,363585,0,0,36,235,2022,1,18,10,3,41.962,0.2,5,3,509.2945101,510.2445568,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,10638,0,0,36,236,2022,1,18,10,3,43.08,0.2,5,3,510.4452198,511.3952666,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,24714,0,0,36,237,2022,1,18,10,3,44.233,0.2,5,3,511.5568538,512.5069005,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,1055.08896,1,5,100,20000,45,38693,0,0,18,238,2022,1,18,10,3,45.378,0.2,5,3,512.714711,513.6647578,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,1,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,59587,0,0,36,239,2022,1,18,10,3,47.089,0.2,5,3,514.4086118,515.3586586,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,73444,0,0,36,240,2022,1,18,10,3,48.225,0.2,5,3,515.5740877,516.5241344,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,87370,0,0,36,241,2022,1,18,10,3,49.366,0.2,5,3,516.7085363,517.658583,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,233.55344,1,5,100,20000,45,102355,0,0,17,242,2022,1,18,10,3,50.593,0.2,5,3,517.8480026,518.848041,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,116418,0,0,36,243,2022,1,18,10,3,51.746,0.2,5,3,519.0799155,520.0299622,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,130282,0,0,36,244,2022,1,18,10,3,52.881,0.2,5,3,520.2212659,521.1713126,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,144073,0,0,36,245,2022,1,18,10,3,54.011,0.2,5,3,521.3624934,522.3125402,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,158026,0,0,36,246,2022,1,18,10,3,55.154,0.2,5,3,522.4892006,523.4392474,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
100,100,300,1,0,1000,0,215.10156,1,5,100,20000,45,173038,0,0,17,247,2022,1,18,10,3,56.384,0.2,5,3,523.6511334,524.6511718,SUBJ-ID-276,FP-Aversive-AM-220118-095506,1,0,0,0
100,100,300,1,0,1000,1,,0,5,100,20000,45,192201,0,0,36,248,2022,1,18,10,3,57.953,0.2,5,3,525.2939981,526.2440448,SUBJ-ID-276,FP-Aversive-AM-220118-095506,0,0,1,0
